I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0002701645177045,0.0001971929181929,1.215873015873025e-05,3.6386666666666695e-05,-0.0001398119902319,0.0001033466666666,-0.0008353108669108,-0.0003984269841269,-0.0001270418559218,0.0001601487179487,-9.041391941392096e-06,-0.000171947008547
-0.0001153474481074,0.0005794698412698,0.0002341714285714,-0.0002302801953601,-0.0001732466178266,0.0004073002686202,-0.0011035873015873,-0.000714719047619,-9.080903540903622e-06,0.0004773538461538,0.0003289004884004,0.0001358214896214
3.339836385836358e-05,0.000895,0.0004014412698412,-0.0004636136996336,-0.0001823651526251,0.0006474236141636,-0.0014419814407814,-0.0011100841269841,-3.025338217338225e-05,0.0007371599511599,0.0006427036630036,0.0004496246642246
0.0001275028571428,0.0010770366300366,0.0004865968253968,-0.0005999774358974,-0.0001793256410256,0.0007811631990231,-0.0017407438339438,-0.0014446238095238,-0.0001663621733821,0.0008247689865689,0.0008237439560439,0.0006819597069597
0.0001062534554334,0.0008343211233211,0.0002676253968253,-0.0004696743101343,-7.902175824175796e-05,0.0005501584615384,-0.0018017157509157,-0.0016088523809523,-0.00047790007326,0.0005196478632478,0.0006366689865689,0.0006336822954822
-0.0001062405616605,0.0002214644688644,-0.0001246984126984,-5.755279609279607e-05,9.124078144078428e-06,4.863501831501828e-05,-0.0016127028083028,-0.0017396269841269,-0.0009588178021978,-8.455238095238147e-05,0.0001689815628815,0.0003349658119658
-0.0003703402686202,-0.0001062014652014,-0.0001855238095238,0.0002363868131868,-9.117980463980436e-05,-0.0001458952869352,-0.0014236898656898,-0.0019464333333333,-0.0013278238583638,-0.0005105135531135,-0.0001418042735042,0.0001388388278388
-0.0005372998534798,-0.0002639665445665,-0.0001794412698412,0.0004000232967032,-0.0001793256410256,-0.0002218836874236,-0.0012743086691086,-0.001909938095238,-0.0014336862515262,-0.0006947946275946,-0.0003198272283272,-1.5045421245421844e-05
-0.0005980124297924,-0.0004308334554334,-0.0002858857142857,0.0005121445909645,-0.0001550095482295,-0.0003586628083028,-0.0011462676434676,-0.0016605539682539,-0.0013610948962148,-0.0007370886446886,-0.0004465554334554,-0.0001870336996337
-0.000625333089133,-0.0005157838827838,-0.0003436698412698,0.0005697203907203,-0.0001398119902319,-0.0004285721367521,-0.0010456639804639,-0.0014142111111111,-0.0012280107448107,-0.0007038576312576,-0.0005038848595848,-0.0003077272283272
-0.0006344399755799,-0.0005400554334554,-0.0003558349206349,0.0005848719169719,-0.0001398119902319,-0.0004468093528693,-0.0009267687423687,-0.0011921984126984,-0.0011040005128205,-0.0006585426129426,-0.0005280235653235,-0.0003891953601953
-0.0006131905738705,-0.0005430893772893,-0.000380165079365,0.000575781001221,-0.0001154958974358,-0.000462007032967,-0.0007895819291819,-0.0009762682539682,-0.0009860395604395,-0.0006132275946275,-0.0005431102564102,-0.0004555768009768
-0.0005797986568986,-0.0005309536019536,-0.0004044952380952,0.0005545688644688,-8.814029304029276e-05,-0.0004680861050061,-0.0006737352869352,-0.000793792063492,-0.0008741278876678,-0.0005618705738705,-0.0005431102564102,-0.0004917848595848
-0.0005555136263736,-0.000506682051282,-0.0004014539682539,0.0005303264224664,-7.598224664224636e-05,-0.0004528884249084,-0.0006097147741147,-0.000681265079365,-0.0007924626129426,-0.0005195765567765,-0.0005250062271062,-0.0004948021978021
-0.0005585492551892,-0.0004854444444444,-0.0003832063492063,0.0005212355067155,-8.814029304029276e-05,-0.0004346512087912,-0.0005883746031746,-0.000635646031746,-0.0007561669352869,-0.0005014505494505,-0.0005159542124542,-0.0004948021978021
-0.0005676561416361,-0.0004884783882783,-0.0003740825396825,0.0005272961172161,-9.725882783882755e-05,-0.0004316116727716,-0.0005792288156288,-0.0006234809523809,-0.0007501176556776,-0.0005074925518925,-0.0005250062271062,-0.0005068715506715
-0.0005646205128205,-0.0004975802197802,-0.0003892888888888,0.0005303264224664,-8.814029304029276e-05,-0.0004437698168498,-0.0005731316239316,-0.0006173984126984,-0.0007501176556776,-0.0005195765567765,-0.0005431102564102,-0.0005279929181929
-0.0005585492551892,-0.0005127499389499,-0.0004075365079365,0.0005333567277167,-7.598224664224636e-05,-0.0004589674969474,-0.0005609372405372,-0.0006052333333333,-0.0007440683760683,-0.0005195765567765,-0.0005491449328449,-0.0005340275946275
-0.0005615848840048,-0.0005188178266178,-0.000413619047619,0.0005394173382173,-7.294273504273476e-05,-0.0004650465689865,-0.0005517914529914,-0.0005900269841269,-0.0007349944566544,-0.0005135345543345,-0.0005461275946275,-0.0005310102564102
-0.0005676561416361,-0.0005188178266178,-0.0004044952380952,0.0005424476434676,-8.206126984126955e-05,-0.000462007032967,-0.0005487428571428,-0.0005778619047619,-0.0007319698168498,-0.0005105135531135,-0.0005431102564102,-0.0005310102564102
-0.0005676561416361,-0.0005157838827838,-0.0004044952380952,0.0005394173382173,-8.206126984126955e-05,-0.0004589674969474,-0.0005517914529914,-0.0005717793650793,-0.0007289451770451,-0.0005135345543345,-0.0005461275946275,-0.0005370449328449
-0.0005615848840048,-0.0005157838827838,-0.0004105777777777,0.000536387032967,-7.598224664224636e-05,-0.000462007032967,-0.0005456942612942,-0.0005626555555555,-0.0007259205372405,-0.0005195765567765,-0.0005521622710622,-0.0005430796092796
-0.0005646205128205,-0.0005157838827838,-0.0004075365079365,0.0005394173382173,-7.902175824175796e-05,-0.000462007032967,-0.0005426456654456,-0.0005535317460317,-0.0007198712576312,-0.0005105135531135,-0.0005521622710622,-0.0005400622710622
-0.0005737273992673,-0.0005218517704517,-0.0003953714285714,0.0005454779487179,-8.814029304029276e-05,-0.0004589674969474,-0.0005365484737484,-0.0005444079365079,-0.0007107973382173,-0.0004984295482295,-0.0005431102564102,-0.0005340275946275
-0.0005797986568986,-0.0005248857142857,-0.0003953714285714,0.0005515385592185,-9.117980463980436e-05,-0.0004589674969474,-0.0005334998778998,-0.0005352841269841,-0.000704748058608,-0.0004954085470085,-0.0005340582417582,-0.0005310102564102
-0.0005737273992673,-0.0005157838827838,-0.0003953714285714,0.0005424476434676,-8.814029304029276e-05,-0.0004559279609279,-0.0005365484737484,-0.0005322428571428,-0.0007077726984126,-0.0004954085470085,-0.0005370755799755,-0.0005310102564102
-0.0005615848840048,-0.0005097159951159,-0.0004014539682539,0.0005333567277167,-7.902175824175796e-05,-0.0004559279609279,-0.000539597069597,-0.0005322428571428,-0.0007107973382173,-0.0005014505494505,-0.0005431102564102,-0.0005400622710622
-0.0005555136263736,-0.0005097159951159,-0.0004075365079365,0.0005303264224664,-7.294273504273476e-05,-0.0004589674969474,-0.000539597069597,-0.0005322428571428,-0.0007107973382173,-0.0005105135531135,-0.0005521622710622,-0.0005521316239316
-0.0005494423687423,-0.000506682051282,-0.000413619047619,0.0005272961172161,-6.686371184371155e-05,-0.0004589674969474,-0.000539597069597,-0.0005322428571428,-0.0007077726984126,-0.0005105135531135,-0.0005551796092796,-0.0005551489621489
-0.0005494423687423,-0.0005127499389499,-0.000413619047619,0.0005303264224664,-6.686371184371155e-05,-0.000462007032967,-0.000539597069597,-0.000523119047619,-0.0007017234188034,-0.0005044715506715,-0.0005521622710622,-0.0005521316239316
-0.0005555136263736,-0.0005188178266178,-0.0004166603174603,0.000536387032967,-6.990322344322315e-05,-0.0004680861050061,-0.0005365484737484,-0.0005139952380952,-0.0006956741391941,-0.0005044715506715,-0.0005521622710622,-0.0005491142857142
-0.0005615848840048,-0.0005218517704517,-0.000413619047619,0.0005394173382173,-7.294273504273476e-05,-0.0004680861050061,-0.0005334998778998,-0.0005079126984126,-0.0006926494993894,-0.0005014505494505,-0.0005461275946275,-0.0005430796092796
-0.0005646205128205,-0.0005157838827838,-0.0004044952380952,0.0005394173382173,-7.902175824175796e-05,-0.0004589674969474,-0.000524354090354,-0.0005018301587301,-0.0006835755799755,-0.0004954085470085,-0.0005400929181929,-0.0005370449328449
-0.0005585492551892,-0.0005188178266178,-0.000413619047619,0.000536387032967,-7.294273504273476e-05,-0.0004650465689865,-0.0005213054945054,-0.000489665079365,-0.0006805509401709,-0.0004923875457875,-0.0005431102564102,-0.0005340275946275
-0.0005494423687423,-0.0005188178266178,-0.0004227428571428,0.0005333567277167,-6.382420024419996e-05,-0.0004711256410256,-0.000524354090354,-0.0004805412698412,-0.0006805509401709,-0.0004923875457875,-0.0005431102564102,-0.0005370449328449
-0.0005464067399267,-0.0005127499389499,-0.0004197015873015,0.0005272961172161,-6.382420024419996e-05,-0.0004650465689865,-0.0005304512820512,-0.0004744587301587,-0.0006805509401709,-0.0004984295482295,-0.0005461275946275,-0.0005400622710622
-0.0005433711111111,-0.000506682051282,-0.0004105777777777,0.0005242658119658,-6.686371184371155e-05,-0.0004589674969474,-0.0005274026862026,-0.0004714174603174,-0.0006775263003663,-0.0004954085470085,-0.0005461275946275,-0.0005460969474969
-0.0005524779975579,-0.0004975802197802,-0.0004014539682539,0.0005242658119658,-7.598224664224636e-05,-0.0004498488888888,-0.000524354090354,-0.0004683761904761,-0.0006745016605616,-0.0004923875457875,-0.0005431102564102,-0.0005460969474969
-0.0005555136263736,-0.0004975802197802,-0.0003984126984126,0.0005242658119658,-7.902175824175796e-05,-0.0004468093528693,-0.0005152083028083,-0.0004562111111111,-0.0006654277411477,-0.0004893665445665,-0.0005400929181929,-0.0005460969474969
-0.0005494423687423,-0.0005006141636141,-0.0004075365079365,0.0005242658119658,-6.990322344322315e-05,-0.0004528884249084,-0.0005091111111111,-0.000444046031746,-0.0006624031013431,-0.0004863455433455,-0.0005431102564102,-0.0005491142857142
-0.0005494423687423,-0.0005036481074481,-0.0004105777777777,0.0005242658119658,-6.990322344322315e-05,-0.0004559279609279,-0.0005121597069597,-0.0004410047619047,-0.0006624031013431,-0.0004893665445665,-0.0005491449328449,-0.0005491142857142
-0.0005403354822954,-0.000506682051282,-0.0004197015873015,0.0005212355067155,-6.078468864468836e-05,-0.000462007032967,-0.0005121597069597,-0.0004318809523809,-0.0006593784615384,-0.0004893665445665,-0.0005491449328449,-0.0005491142857142
-0.0005372998534798,-0.0005127499389499,-0.0004288253968253,0.0005242658119658,-5.470566544566516e-05,-0.0004711256410256,-0.0005091111111111,-0.0004136333333333,-0.0006533291819291,-0.0004833245421245,-0.0005431102564102,-0.0005460969474969
-0.0005372998534798,-0.0005097159951159,-0.0004257841269841,0.0005212355067155,-5.470566544566516e-05,-0.0004680861050061,-0.0005030139194139,-0.0004045095238095,-0.0006472799023199,-0.0004803035409035,-0.0005400929181929,-0.0005430796092796
-0.0005403354822954,-0.0005036481074481,-0.0004166603174603,0.0005212355067155,-6.078468864468836e-05,-0.0004589674969474,-0.0005060625152625,-0.0003923444444444,-0.0006412306227106,-0.0004803035409035,-0.0005400929181929,-0.0005400622710622
-0.0005372998534798,-0.0004915123321123,-0.0004075365079365,0.0005121445909645,-6.382420024419996e-05,-0.0004498488888888,-0.0005060625152625,-0.0003801793650793,-0.0006351813431013,-0.0004772825396825,-0.0005370755799755,-0.0005400622710622
-0.0005281929670329,-0.0004824105006105,-0.0004075365079365,0.0005030536752136,-6.078468864468836e-05,-0.0004437698168498,-0.0005060625152625,-0.0003740968253968,-0.0006321567032967,-0.0004772825396825,-0.0005431102564102,-0.0005430796092796
-0.0005312285958485,-0.0004884783882783,-0.0004105777777777,0.0005091142857142,-6.078468864468836e-05,-0.0004498488888888,-0.0004969167277167,-0.0003528079365079,-0.0006200581440781,-0.0004712405372405,-0.0005370755799755,-0.0005430796092796
-0.0005281929670329,-0.0004945462759462,-0.000413619047619,0.0005091142857142,-5.774517704517676e-05,-0.0004528884249084,-0.0004847223443223,-0.0003345603174603,-0.0006079595848595,-0.0004651985347985,-0.0005310409035409,-0.0005370449328449
-0.0005130148229548,-0.0004824105006105,-0.0004197015873015,0.000496993064713,-4.558713064713037e-05,-0.0004498488888888,-0.0004877709401709,-0.0003193539682539,-0.0006109842246642,-0.0004621775335775,-0.0005310409035409,-0.0005340275946275
-0.0005099791941391,-0.0004733086691086,-0.000413619047619,0.0004909324542124,-4.862664224664196e-05,-0.0004437698168498,-0.0004877709401709,-0.0003041476190476,-0.0006049349450549,-0.0004591565323565,-0.0005250062271062,-0.0005279929181929
-0.0005160504517704,-0.0004672407814407,-0.0004044952380952,0.0004909324542124,-5.470566544566516e-05,-0.0004346512087912,-0.0004816737484737,-0.0002828587301587,-0.000595861025641,-0.0004561355311355,-0.0005219888888888,-0.0005279929181929
-0.0005160504517704,-0.0004672407814407,-0.0004075365079365,0.0004909324542124,-5.470566544566516e-05,-0.0004376907448107,-0.0004755765567765,-0.0002585285714285,-0.0005837624664224,-0.0004470725274725,-0.0005189715506715,-0.0005279929181929
-0.0005039079365079,-0.0004611728937728,-0.0004075365079365,0.0004818415384615,-4.862664224664196e-05,-0.0004346512087912,-0.0004755765567765,-0.0002372396825396,-0.0005746885470085,-0.0004380095238095,-0.0005159542124542,-0.0005249755799755
-0.000494801050061,-0.0004490371184371,-0.0004044952380952,0.0004697203174603,-4.558713064713037e-05,-0.0004255326007326,-0.0004786251526251,-0.000218992063492,-0.0005686392673992,-0.0004380095238095,-0.0005129368742368,-0.0005219582417582
-0.0004887297924297,-0.0004338673992673,-0.0003984126984126,0.0004606294017094,-4.558713064713037e-05,-0.0004164139926739,-0.0004786251526251,-0.0002007444444444,-0.0005656146275946,-0.0004380095238095,-0.0005099195360195,-0.0005219582417582
-0.0004826585347985,-0.0004217316239316,-0.0003892888888888,0.0004515384859584,-4.558713064713037e-05,-0.0004042558485958,-0.0004725279609279,-0.0001794555555555,-0.000553516068376,-0.0004289465201465,-0.0005038848595848,-0.0005129062271062
-0.0004856941636141,-0.0004156637362637,-0.0003832063492063,0.0004485081807081,-5.166615384615356e-05,-0.0003981767765567,-0.0004633821733821,-0.0001551253968253,-0.0005383928693528,-0.0004168625152625,-0.0004948328449328,-0.0005008368742368
-0.0004796229059829,-0.0004065619047619,-0.000380165079365,0.0004424475702075,-4.862664224664196e-05,-0.0003920977045177,-0.0004603335775335,-0.0001307952380952,-0.0005262943101343,-0.0004047785103785,-0.0004827634920634,-0.0004887675213675
-0.0004887297924297,-0.0003883582417582,-0.0003558349206349,0.0004363869597069,-6.686371184371155e-05,-0.0003708209523809,-0.0004542363858363,-0.0001034238095238,-0.0005141957509157,-0.0003926945054945,-0.0004676768009768,-0.0004706634920634
-0.0004856941636141,-0.0003701545787545,-0.0003375873015873,0.000427296043956,-7.294273504273476e-05,-0.0003525837362637,-0.0004542363858363,-8.517619047619017e-05,-0.0005051218315018,-0.0003866525030525,-0.0004586247863247,-0.0004616114774114
-0.0004644447619047,-0.0003519509157509,-0.0003375873015873,0.0004060839072039,-6.382420024419996e-05,-0.0003434651282051,-0.0004572849816849,-6.996984126984096e-05,-0.0004990725518925,-0.0003836315018315,-0.0004556074481074,-0.0004585941391941
-0.0004523022466422,-0.0003367811965811,-0.0003315047619047,0.0003939626862026,-6.078468864468836e-05,-0.0003343465201465,-0.0004542363858363,-5.476349206349176e-05,-0.0004930232722832,-0.0003806105006105,-0.0004465554334554,-0.0004465247863247
-0.0004431953601953,-0.0003246454212454,-0.0003284634920634,0.0003818414652014,-5.774517704517676e-05,-0.0003252279120879,-0.0004542363858363,-4.259841269841239e-05,-0.0004809247130647,-0.0003685264957264,-0.0004375034188034,-0.000431438095238
-0.0004340884737484,-0.0003094757020757,-0.0003254222222222,0.0003697202442002,-5.470566544566516e-05,-0.0003161093040293,-0.0004603335775335,-3.3474603174602874e-05,-0.00047790007326,-0.0003594634920634,-0.0004224167277167,-0.0004193687423687
-0.0004280172161172,-0.0002821702075702,-0.000301092063492,0.0003545687179487,-6.382420024419996e-05,-0.000291793015873,-0.0004694793650793,-3.043333333333303e-05,-0.0004718507936507,-0.0003504004884004,-0.0004103473748473,-0.000404282051282
-0.0004340884737484,-0.0002609326007326,-0.0002767619047619,0.0003454778021978,-7.902175824175796e-05,-0.0002674767277167,-0.0004725279609279,-3.3474603174602874e-05,-0.0004718507936507,-0.0003473794871794,-0.0004012953601953,-0.0003922126984126
-0.0004401597313797,-0.0002487968253968,-0.0002615555555555,0.0003424474969474,-8.814029304029276e-05,-0.0002553185836385,-0.0004725279609279,-3.651587301587271e-05,-0.0004688261538461,-0.0003383164835164,-0.0003922433455433,-0.0003801433455433
-0.0004401597313797,-0.0002396949938949,-0.0002493904761904,0.0003394171916971,-9.421931623931596e-05,-0.0002431604395604,-0.0004755765567765,-4.563968253968224e-05,-0.0004627768742368,-0.0003292534798534,-0.0003801739926739,-0.0003650566544566
-0.0004340884737484,-0.0002336271062271,-0.0002524317460317,0.0003333565811965,-9.117980463980436e-05,-0.0002431604395604,-0.0004816737484737,-6.388730158730128e-05,-0.0004627768742368,-0.0003262324786324,-0.0003711219780219,-0.0003499699633699
-0.0004280172161172,-0.0002245252747252,-0.0002493904761904,0.0003242656654456,-8.814029304029276e-05,-0.0002370813675213,-0.0004908195360195,-9.429999999999968e-05,-0.0004688261538461,-0.0003232114774114,-0.0003650873015873,-0.0003409179487179
