I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0005676561416361,-0.0004611728937728,-0.0003497523809523,0.0005121445909645,-0.0001094168742368,-0.0004042558485958,-0.0008048249084249,-0.0010005984126984,-0.0009013496459096,-0.0005407235653235,-0.000434486080586,-0.0003499699633699
-0.0005585492551892,-0.0004581389499389,-0.0003527936507936,0.0005060839804639,-0.0001033378510378,-0.0004042558485958,-0.0006767838827838,-0.0008029158730158,-0.0007924626129426,-0.0004923875457875,-0.0004405207570207,-0.0004012647130647
-0.0005342642246642,-0.0004277995115995,-0.0003497523809523,0.0004788112332112,-9.117980463980436e-05,-0.0003890581684981,-0.0006005689865689,-0.0006782238095238,-0.0007107973382173,-0.0004531145299145,-0.0004284514041514,-0.0004193687423687
-0.0005312285958485,-0.0004126297924297,-0.0003375873015873,0.0004697203174603,-9.725882783882755e-05,-0.0003738604884004,-0.000570083028083,-0.0006204396825396,-0.0006654277411477,-0.0004319675213675,-0.0004224167277167,-0.0004254034188034
-0.0005494423687423,-0.0004186976800976,-0.0003284634920634,0.0004818415384615,-0.0001094168742368,-0.0003738604884004,-0.0005487428571428,-0.0005961095238095,-0.0006533291819291,-0.0004319675213675,-0.0004284514041514,-0.0004374727716727
-0.0005251573382173,-0.0004156637362637,-0.0003467111111111,0.0004697203174603,-8.814029304029276e-05,-0.0003799395604395,-0.0005456942612942,-0.0005809031746031,-0.0006533291819291,-0.0004380095238095,-0.0004375034188034,-0.0004465247863247
-0.0005099791941391,-0.0004247655677655,-0.0003740825396825,0.00046669001221,-6.686371184371155e-05,-0.0003981767765567,-0.0005456942612942,-0.0005717793650793,-0.0006503045421245,-0.0004470725274725,-0.0004525901098901,-0.0004646288156288
-0.0005130148229548,-0.0004369013431013,-0.000380165079365,0.0004727506227106,-6.686371184371155e-05,-0.0004072953846153,-0.0005334998778998,-0.0005596142857142,-0.0006472799023199,-0.0004500935286935,-0.0004616421245421,-0.0004766981684981
-0.000519086080586,-0.0004369013431013,-0.0003771238095238,0.0004757809279609,-6.990322344322315e-05,-0.0004072953846153,-0.000524354090354,-0.0005504904761904,-0.0006382059829059,-0.0004500935286935,-0.0004646594627594,-0.0004827328449328
-0.0005221217094017,-0.0004338673992673,-0.0003679999999999,0.0004757809279609,-7.598224664224636e-05,-0.0004012163125763,-0.0005182568986568,-0.0005413666666666,-0.000629132063492,-0.0004470725274725,-0.0004616421245421,-0.0004797155067155
-0.0005312285958485,-0.0004369013431013,-0.0003619174603174,0.0004818415384615,-8.510078144078116e-05,-0.0003981767765567,-0.0005060625152625,-0.000523119047619,-0.0006170335042735,-0.0004349885225885,-0.0004556074481074,-0.0004736808302808
-0.0005281929670329,-0.0004460031746031,-0.0003710412698412,0.0004848718437118,-7.902175824175796e-05,-0.0004072953846153,-0.0005030139194139,-0.0005139952380952,-0.0006140088644688,-0.0004380095238095,-0.0004616421245421,-0.0004797155067155
-0.0005099791941391,-0.0004460031746031,-0.0003923301587301,0.0004757809279609,-5.774517704517676e-05,-0.0004194535286935,-0.0005091111111111,-0.0005139952380952,-0.0006140088644688,-0.0004410305250305,-0.0004646594627594,-0.0004887675213675
-0.0005099791941391,-0.0004429692307692,-0.0003892888888888,0.0004757809279609,-6.078468864468836e-05,-0.0004164139926739,-0.0005091111111111,-0.0005139952380952,-0.0006140088644688,-0.0004410305250305,-0.0004646594627594,-0.0004887675213675
-0.000519086080586,-0.0004399352869352,-0.0003771238095238,0.0004788112332112,-6.990322344322315e-05,-0.0004072953846153,-0.0005030139194139,-0.0005048714285714,-0.0006079595848595,-0.0004349885225885,-0.0004586247863247,-0.0004827328449328
-0.0005130148229548,-0.0004308334554334,-0.0003710412698412,0.0004697203174603,-6.990322344322315e-05,-0.0004012163125763,-0.0005030139194139,-0.0004957476190476,-0.0006019103052503,-0.0004289465201465,-0.0004525901098901,-0.0004766981684981
-0.0005281929670329,-0.0004338673992673,-0.0003558349206349,0.0004788112332112,-8.510078144078116e-05,-0.0003951372405372,-0.0004999653235653,-0.0004835825396825,-0.0005988856654456,-0.0004259255189255,-0.0004495727716727,-0.0004706634920634
-0.0005312285958485,-0.0004338673992673,-0.0003558349206349,0.0004818415384615,-8.814029304029276e-05,-0.0003951372405372,-0.0005060625152625,-0.000489665079365,-0.0006049349450549,-0.0004319675213675,-0.0004525901098901,-0.0004736808302808
-0.0005251573382173,-0.0004308334554334,-0.0003588761904761,0.0004757809279609,-8.206126984126955e-05,-0.0003951372405372,-0.0005121597069597,-0.0004927063492063,-0.0006109842246642,-0.0004380095238095,-0.0004525901098901,-0.0004797155067155
-0.0005312285958485,-0.0004186976800976,-0.0003436698412698,0.0004727506227106,-9.421931623931596e-05,-0.0003799395604395,-0.0005121597069597,-0.0004835825396825,-0.0006019103052503,-0.0004289465201465,-0.0004465554334554,-0.0004736808302808
-0.0005221217094017,-0.0004156637362637,-0.0003497523809523,0.00046669001221,-8.510078144078116e-05,-0.000382979096459,-0.0004999653235653,-0.0004683761904761,-0.0005867871062271,-0.0004168625152625,-0.0004405207570207,-0.0004676461538461
-0.0005039079365079,-0.0004277995115995,-0.0003832063492063,0.0004636597069597,-6.078468864468836e-05,-0.0004042558485958,-0.0004999653235653,-0.0004683761904761,-0.0005867871062271,-0.0004229045177045,-0.0004495727716727,-0.0004736808302808
-0.000494801050061,-0.0004429692307692,-0.0004014539682539,0.00046669001221,-4.558713064713037e-05,-0.000422493064713,-0.0005030139194139,-0.0004653349206349,-0.0005928363858363,-0.0004319675213675,-0.0004616421245421,-0.0004827328449328
-0.0004978366788766,-0.0004399352869352,-0.0003953714285714,0.00046669001221,-5.166615384615356e-05,-0.0004164139926739,-0.0005030139194139,-0.0004592523809523,-0.0005928363858363,-0.0004319675213675,-0.0004676768009768,-0.0004887675213675
-0.0005039079365079,-0.0004308334554334,-0.0003832063492063,0.00046669001221,-6.078468864468836e-05,-0.0004072953846153,-0.0004999653235653,-0.0004470873015873,-0.0005898117460317,-0.0004289465201465,-0.0004616421245421,-0.0004827328449328
-0.0005008723076923,-0.0004277995115995,-0.0003832063492063,0.0004636597069597,-5.774517704517676e-05,-0.0004042558485958,-0.0004969167277167,-0.0004379634920634,-0.0005837624664224,-0.0004289465201465,-0.0004616421245421,-0.0004827328449328
-0.0005008723076923,-0.0004338673992673,-0.0003862476190476,0.00046669001221,-5.774517704517676e-05,-0.0004103349206349,-0.0004969167277167,-0.0004288396825396,-0.0005777131868131,-0.0004289465201465,-0.0004676768009768,-0.0004887675213675
-0.0005160504517704,-0.0004460031746031,-0.0003832063492063,0.0004788112332112,-6.686371184371155e-05,-0.0004133744566544,-0.0004847223443223,-0.0004197158730158,-0.0005716639072039,-0.0004198835164835,-0.0004616421245421,-0.0004857501831501
-0.000519086080586,-0.0004429692307692,-0.000380165079365,0.0004788112332112,-6.990322344322315e-05,-0.0004103349206349,-0.0004725279609279,-0.0004075507936507,-0.0005595653479853,-0.0004138415140415,-0.0004556074481074,-0.0004766981684981
-0.0005130148229548,-0.0004399352869352,-0.000380165079365,0.0004757809279609,-6.686371184371155e-05,-0.0004103349206349,-0.0004755765567765,-0.0004014682539682,-0.0005625899877899,-0.0004198835164835,-0.0004586247863247,-0.0004797155067155
-0.0005099791941391,-0.0004308334554334,-0.0003771238095238,0.0004697203174603,-6.686371184371155e-05,-0.0004042558485958,-0.0004816737484737,-0.0003953857142857,-0.0005595653479853,-0.0004138415140415,-0.0004525901098901,-0.0004766981684981
-0.0005008723076923,-0.0004277995115995,-0.0003832063492063,0.0004636597069597,-5.774517704517676e-05,-0.0004042558485958,-0.0004847223443223,-0.0003893031746031,-0.000553516068376,-0.0004138415140415,-0.0004525901098901,-0.0004766981684981
-0.000494801050061,-0.0004338673992673,-0.0003984126984126,0.0004636597069597,-4.862664224664196e-05,-0.0004164139926739,-0.0004786251526251,-0.0003740968253968,-0.0005474667887667,-0.0004138415140415,-0.0004586247863247,-0.0004827328449328
-0.0004978366788766,-0.0004308334554334,-0.0003892888888888,0.0004636597069597,-5.470566544566516e-05,-0.0004103349206349,-0.0004786251526251,-0.000364973015873,-0.0005474667887667,-0.0004138415140415,-0.0004586247863247,-0.0004857501831501
-0.0005039079365079,-0.0004186976800976,-0.0003649587301587,0.0004606294017094,-6.990322344322315e-05,-0.0003920977045177,-0.0004725279609279,-0.0003558492063492,-0.0005444421489621,-0.0004077995115995,-0.0004495727716727,-0.0004766981684981
-0.0005008723076923,-0.0004035279609279,-0.0003588761904761,0.0004515384859584,-6.990322344322315e-05,-0.0003799395604395,-0.0004725279609279,-0.0003345603174603,-0.0005323435897435,-0.0003987365079365,-0.000443538095238,-0.0004706634920634
-0.000494801050061,-0.0004126297924297,-0.0003740825396825,0.0004515384859584,-6.078468864468836e-05,-0.0003920977045177,-0.0004755765567765,-0.0003254365079365,-0.0005232696703296,-0.0003987365079365,-0.000443538095238,-0.0004766981684981
-0.0004856941636141,-0.0004308334554334,-0.0003984126984126,0.000457599096459,-4.254761904761877e-05,-0.0004133744566544,-0.0004694793650793,-0.0003163126984126,-0.0005262943101343,-0.0004017575091575,-0.0004525901098901,-0.0004827328449328
-0.0004856941636141,-0.0004277995115995,-0.0003984126984126,0.0004545687912087,-4.254761904761877e-05,-0.0004133744566544,-0.0004633821733821,-0.0002950238095238,-0.0005141957509157,-0.0003926945054945,-0.0004465554334554,-0.0004766981684981
-0.0004887297924297,-0.0004126297924297,-0.0003832063492063,0.0004485081807081,-5.166615384615356e-05,-0.0003981767765567,-0.0004603335775335,-0.0002737349206349,-0.0005051218315018,-0.0003866525030525,-0.000434486080586,-0.0004646288156288
-0.0004765872771672,-0.0004035279609279,-0.0003832063492063,0.0004394172649572,-4.558713064713037e-05,-0.0003920977045177,-0.0004664307692307,-0.0002554873015873,-0.0005020971916971,-0.0003836315018315,-0.0004314687423687,-0.0004616114774114
-0.0004492666178266,-0.0003944261294261,-0.0004014539682539,0.0004212354334554,-2.4310549450549165e-05,-0.0003981767765567,-0.0004755765567765,-0.0002433222222222,-0.0005020971916971,-0.0003836315018315,-0.0004375034188034,-0.0004646288156288
-0.0004431953601953,-0.0003883582417582,-0.0003984126984126,0.0004151748229548,-2.1271037851037568e-05,-0.0003920977045177,-0.0004664307692307,-0.0002250746031746,-0.0004960479120879,-0.0003836315018315,-0.0004375034188034,-0.0004646288156288
-0.0004523022466422,-0.0003792564102564,-0.0003832063492063,0.0004151748229548,-3.342908424908396e-05,-0.0003799395604395,-0.0004511877899877,-0.0002037857142857,-0.0004839493528693,-0.0003775894993894,-0.000434486080586,-0.0004676461538461
-0.0004614091330891,-0.0003701545787545,-0.0003619174603174,0.0004151748229548,-4.862664224664196e-05,-0.0003647418803418,-0.0004389934065934,-0.0001764142857142,-0.0004748754334554,-0.0003715474969474,-0.0004284514041514,-0.0004646288156288
-0.0004644447619047,-0.0003640866910866,-0.0003588761904761,0.0004121445177045,-5.166615384615356e-05,-0.0003617023443223,-0.0004359448107448,-0.0001520841269841,-0.0004688261538461,-0.0003655054945054,-0.0004224167277167,-0.0004555768009768
-0.0004523022466422,-0.0003580188034188,-0.0003619174603174,0.0004030536019536,-4.558713064713037e-05,-0.0003586628083028,-0.0004389934065934,-0.0001277539682539,-0.0004537029548229,-0.0003564424908424,-0.000416382051282,-0.0004525594627594
-0.0004431953601953,-0.0003519509157509,-0.0003619174603174,0.0003969929914529,-3.950810744810717e-05,-0.0003556232722832,-0.0004359448107448,-0.0001034238095238,-0.0004385797557997,-0.0003473794871794,-0.0004133647130647,-0.0004495421245421
-0.0004371241025641,-0.000342849084249,-0.0003558349206349,0.000387902075702,-3.950810744810717e-05,-0.0003495442002442,-0.0004328962148962,-7.909365079365048e-05,-0.0004295058363858,-0.0003443584859584,-0.00040733003663,-0.0004404901098901
-0.0004189103296703,-0.0003276793650793,-0.0003619174603174,0.0003727505494505,-2.735006105006077e-05,-0.0003434651282051,-0.0004359448107448,-5.78047619047616e-05,-0.0004264811965811,-0.0003413374847374,-0.0004043126984126,-0.0004284207570207
-0.0004098034432234,-0.0003125096459096,-0.0003497523809523,0.0003606293284493,-3.0389572649572364e-05,-0.0003313069841269,-0.000442042002442,-3.651587301587271e-05,-0.0004174072771672,-0.0003352954822954,-0.0003952606837606,-0.0004193687423687
-0.000412839072039,-0.000288238095238,-0.0003284634920634,0.0003485081074481,-4.254761904761877e-05,-0.0003069906959706,-0.0004389934065934,-1.2185714285713984e-05,-0.000402284078144,-0.0003201904761904,-0.0003771566544566,-0.0004012647130647
-0.0004098034432234,-0.0002761023199023,-0.0003193396825396,0.0003424474969474,-4.558713064713037e-05,-0.000297872087912,-0.0004328962148962,6.061904761905062e-06,-0.0003901855189255,-0.0003111274725274,-0.0003711219780219,-0.00039523003663
-0.0004098034432234,-0.0002609326007326,-0.0003041333333333,0.0003333565811965,-5.166615384615356e-05,-0.0002826744078144,-0.0004298476190476,2.4309523809524107e-05,-0.0003811115995115,-0.0003020644688644,-0.0003620699633699,-0.0003831606837606
-0.0004067678144078,-0.0002427289377289,-0.0002858857142857,0.0003242656654456,-6.078468864468836e-05,-0.0002644371916971,-0.000426799023199,4.2557142857143154e-05,-0.0003720376800976,-0.0002899804639804,-0.0003469832722832,-0.0003650566544566
-0.0003976609279609,-0.0002214913308913,-0.0002767619047619,0.0003091141391941,-6.078468864468836e-05,-0.0002492395115995,-0.0004328962148962,5.168095238095267e-05,-0.0003659884004884,-0.0002869594627594,-0.0003379312576312,-0.0003529873015873
-0.0003794471550671,-0.0002032876678876,-0.0002767619047619,0.0002909323076923,-5.166615384615356e-05,-0.0002401209035409,-0.0004481391941391,4.863968253968283e-05,-0.0003659884004884,-0.0002839384615384,-0.0003288792429792,-0.0003439352869352
-0.0003794471550671,-0.0001941858363858,-0.0002767619047619,0.0002848716971916,-5.166615384615356e-05,-0.0002340418315018,-0.0004511877899877,5.168095238095267e-05,-0.0003569144810744,-0.0002718544566544,-0.0003168098901098,-0.0003288485958485
-0.0003733758974358,-0.00018205006105,-0.0002645968253968,0.0002757807814407,-5.470566544566516e-05,-0.0002218836874236,-0.000442042002442,5.7763492063492365e-05,-0.0003448159218559,-0.0002567494505494,-0.0002987058608058,-0.0003077272283272
-0.0003703402686202,-0.0001699142857142,-0.000255473015873,0.0002697201709401,-5.774517704517676e-05,-0.000212765079365,-0.0004481391941391,4.863968253968283e-05,-0.0003448159218559,-0.0002476864468864,-0.0002866365079365,-0.0002926405372405
-0.0003703402686202,-0.0001638463980463,-0.0002524317460317,0.0002666898656898,-5.774517704517676e-05,-0.000206686007326,-0.0004664307692307,2.1268253968254267e-05,-0.0003599391208791,-0.0002567494505494,-0.0002926711843711,-0.0002926405372405
-0.0003673046398046,-0.0001486766788766,-0.0002402666666666,0.0002575989499389,-6.382420024419996e-05,-0.0001945278632478,-0.0004816737484737,-1.5226984126983825e-05,-0.0003780869597069,-0.0002658124542124,-0.0002926711843711,-0.0002896231990231
-0.0003673046398046,-0.000130473015873,-0.000222019047619,0.000248508034188,-7.294273504273476e-05,-0.0001762906471306,-0.0004877709401709,-4.868095238095208e-05,-0.0003841362393162,-0.0002688334554334,-0.0002896538461538,-0.0002835885225885
-0.0003915896703296,-0.000127439072039,-0.0001946476190476,0.0002575989499389,-9.725882783882755e-05,-0.0001610929670329,-0.0004847223443223,-7.605238095238064e-05,-0.0003811115995115,-0.0002567494505494,-0.0002745671550671,-0.0002685018315018
-0.0004219459584859,-0.0001365409035409,-0.0001733587301587,0.000278811086691,-0.0001246144322344,-0.0001550138949938,-0.0004847223443223,-0.0001125476190476,-0.0003841362393162,-0.0002476864468864,-0.0002655151404151,-0.0002594498168498
-0.0004219459584859,-0.0001456427350427,-0.0001824825396825,0.0002818413919413,-0.0001185354090354,-0.0001641325030525,-0.0004938681318681,-0.0001642492063492,-0.000402284078144,-0.0002537284493284,-0.0002685324786324,-0.0002564324786324
-0.0004006965567765,-0.0001486766788766,-0.0002098539682539,0.0002727504761904,-9.421931623931596e-05,-0.0001793301831501,-0.0005060625152625,-0.0002220333333333,-0.0004264811965811,-0.0002688334554334,-0.0002836191697191,-0.0002685018315018
-0.0003946252991452,-0.0001547445665445,-0.0002189777777777,0.0002727504761904,-8.814029304029276e-05,-0.0001854092551892,-0.0005213054945054,-0.0002737349206349,-0.0004476536752136,-0.0002839384615384,-0.0002896538461538,-0.0002775538461538
-0.0004219459584859,-0.0001881179487179,-0.000222019047619,0.0003030535286935,-0.0001002983394383,-0.0002036464713064,-0.00055484004884,-0.0003284777777777,-0.0004718507936507,-0.0003050854700854,-0.0003107752136752,-0.0003016925518925
-0.0004310528449328,-0.0002093555555555,-0.0002311428571428,0.000318205054945,-0.0001002983394383,-0.0002188441514041,-0.0005639858363858,-0.0003680142857142,-0.0004899986324786,-0.0003201904761904,-0.0003228445665445,-0.0003167792429792
-0.0004189103296703,-0.0002336271062271,-0.000267638095238,0.0003242656654456,-7.598224664224636e-05,-0.0002492395115995,-0.0005639858363858,-0.0004075507936507,-0.0005081464713064,-0.0003352954822954,-0.0003409485958485,-0.0003379006105006
