I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0005646205128205,-0.0004460031746031,-0.0003436698412698,0.0005030536752136,-0.0001094168742368,-0.0003951372405372,-0.0003079037851037,-0.0006751825396825,-0.0005716639072039,-0.0004561355311355,-0.0004556074481074,-0.0004254034188034
-0.0005676561416361,-0.0004429692307692,-0.000334546031746,0.0005030536752136,-0.0001154958974358,-0.0003890581684981,-0.0003048551892551,-0.0006660587301587,-0.0005625899877899,-0.0004531145299145,-0.0004556074481074,-0.0004254034188034
-0.0005646205128205,-0.0004338673992673,-0.0003315047619047,0.000496993064713,-0.0001154958974358,-0.000382979096459,-0.0003079037851037,-0.0006599761904761,-0.0005595653479853,-0.0004470725274725,-0.0004525901098901,-0.0004254034188034
-0.0005615848840048,-0.0004338673992673,-0.0003315047619047,0.000496993064713,-0.0001154958974358,-0.000382979096459,-0.0003048551892551,-0.0006538936507936,-0.0005565407081807,-0.0004500935286935,-0.0004525901098901,-0.0004254034188034
-0.0005585492551892,-0.0004369013431013,-0.0003375873015873,0.000496993064713,-0.0001094168742368,-0.0003860186324786,-0.0003048551892551,-0.0006478111111111,-0.0005504914285714,-0.0004470725274725,-0.0004525901098901,-0.0004254034188034
-0.0005615848840048,-0.0004399352869352,-0.0003406285714285,0.0005000233699633,-0.0001094168742368,-0.0003890581684981,-0.0003048551892551,-0.0006447698412698,-0.0005474667887667,-0.0004470725274725,-0.0004525901098901,-0.0004254034188034
-0.0005646205128205,-0.0004369013431013,-0.000334546031746,0.0005000233699633,-0.0001154958974358,-0.0003860186324786,-0.0003018065934065,-0.0006386873015873,-0.0005444421489621,-0.0004470725274725,-0.0004495727716727,-0.0004254034188034
-0.0005615848840048,-0.0004277995115995,-0.0003254222222222,0.0004939627594627,-0.0001185354090354,-0.00037690002442,-0.0003018065934065,-0.0006326047619047,-0.0005414175091575,-0.0004410305250305,-0.0004495727716727,-0.000422386080586
-0.0005494423687423,-0.0004217316239316,-0.0003315047619047,0.0004848718437118,-0.0001094168742368,-0.00037690002442,-0.0003048551892551,-0.0006295634920634,-0.0005414175091575,-0.0004410305250305,-0.0004495727716727,-0.0004284207570207
-0.0005494423687423,-0.0004277995115995,-0.0003375873015873,0.0004879021489621,-0.0001063773626373,-0.000382979096459,-0.0003018065934065,-0.0006265222222222,-0.0005414175091575,-0.0004410305250305,-0.0004525901098901,-0.000431438095238
-0.0005646205128205,-0.0004277995115995,-0.0003223809523809,0.0004939627594627,-0.0001215749206349,-0.0003738604884004,-0.0002957094017094,-0.0006204396825396,-0.0005353682295482,-0.0004380095238095,-0.0004495727716727,-0.0004254034188034
-0.0005646205128205,-0.0004277995115995,-0.0003254222222222,0.0004939627594627,-0.0001185354090354,-0.00037690002442,-0.0002987579975579,-0.0006173984126984,-0.0005353682295482,-0.0004380095238095,-0.0004495727716727,-0.0004254034188034
-0.0005524779975579,-0.0004247655677655,-0.0003315047619047,0.0004879021489621,-0.0001094168742368,-0.00037690002442,-0.0003079037851037,-0.0006173984126984,-0.0005383928693528,-0.0004440515262515,-0.0004495727716727,-0.000431438095238
-0.0005494423687423,-0.0004186976800976,-0.0003315047619047,0.0004818415384615,-0.0001094168742368,-0.0003738604884004,-0.0003109523809523,-0.0006113158730158,-0.0005323435897435,-0.0004410305250305,-0.0004495727716727,-0.0004284207570207
-0.0005494423687423,-0.0004247655677655,-0.0003315047619047,0.0004848718437118,-0.0001094168742368,-0.00037690002442,-0.0003079037851037,-0.000602192063492,-0.0005262943101343,-0.0004380095238095,-0.0004495727716727,-0.000431438095238
-0.0005524779975579,-0.0004308334554334,-0.000334546031746,0.0004909324542124,-0.0001094168742368,-0.000382979096459,-0.0002987579975579,-0.0005930682539682,-0.000520245030525,-0.0004319675213675,-0.0004495727716727,-0.0004254034188034
-0.0005524779975579,-0.0004308334554334,-0.0003375873015873,0.0004909324542124,-0.0001063773626373,-0.000382979096459,-0.0002957094017094,-0.0005900269841269,-0.000520245030525,-0.0004349885225885,-0.0004495727716727,-0.000431438095238
-0.0005433711111111,-0.0004277995115995,-0.0003406285714285,0.0004848718437118,-0.0001002983394383,-0.000382979096459,-0.0002987579975579,-0.0005839444444444,-0.000520245030525,-0.0004349885225885,-0.0004495727716727,-0.0004344554334554
-0.0005403354822954,-0.0004186976800976,-0.0003375873015873,0.0004788112332112,-0.0001002983394383,-0.00037690002442,-0.0003018065934065,-0.0005809031746031,-0.000520245030525,-0.0004349885225885,-0.0004525901098901,-0.0004344554334554
-0.0005403354822954,-0.0004217316239316,-0.0003406285714285,0.0004788112332112,-0.0001002983394383,-0.0003799395604395,-0.0002987579975579,-0.0005717793650793,-0.0005141957509157,-0.0004349885225885,-0.0004495727716727,-0.0004344554334554
-0.0005555136263736,-0.0004277995115995,-0.000334546031746,0.0004909324542124,-0.0001094168742368,-0.0003799395604395,-0.0002896122100122,-0.0005596142857142,-0.0005051218315018,-0.0004259255189255,-0.0004465554334554,-0.0004284207570207
-0.0005494423687423,-0.0004308334554334,-0.0003436698412698,0.0004879021489621,-0.0001033378510378,-0.0003860186324786,-0.000283515018315,-0.0005504904761904,-0.0005020971916971,-0.0004259255189255,-0.000443538095238,-0.0004284207570207
-0.0005342642246642,-0.0004308334554334,-0.0003558349206349,0.0004818415384615,-8.814029304029276e-05,-0.0003920977045177,-0.0002865636141636,-0.0005474492063492,-0.0005020971916971,-0.0004289465201465,-0.0004495727716727,-0.000431438095238
-0.0005372998534798,-0.0004277995115995,-0.0003527936507936,0.0004818415384615,-9.117980463980436e-05,-0.0003890581684981,-0.0002896122100122,-0.0005383253968253,-0.0004960479120879,-0.0004259255189255,-0.0004465554334554,-0.000431438095238
-0.0005372998534798,-0.0004308334554334,-0.0003497523809523,0.0004818415384615,-9.421931623931596e-05,-0.0003890581684981,-0.0002865636141636,-0.0005292015873015,-0.0004899986324786,-0.0004198835164835,-0.000443538095238,-0.000431438095238
-0.0005342642246642,-0.0004338673992673,-0.0003527936507936,0.0004818415384615,-9.117980463980436e-05,-0.0003920977045177,-0.0002865636141636,-0.000523119047619,-0.0004869739926739,-0.0004229045177045,-0.0004465554334554,-0.0004344554334554
-0.0005372998534798,-0.0004277995115995,-0.0003497523809523,0.0004818415384615,-9.421931623931596e-05,-0.0003890581684981,-0.000283515018315,-0.0005109539682539,-0.0004869739926739,-0.0004198835164835,-0.0004465554334554,-0.0004344554334554
-0.0005312285958485,-0.0004217316239316,-0.0003497523809523,0.0004757809279609,-9.117980463980436e-05,-0.0003860186324786,-0.000283515018315,-0.0004987888888888,-0.0004809247130647,-0.0004198835164835,-0.0004465554334554,-0.0004374727716727
-0.0005281929670329,-0.0004217316239316,-0.0003527936507936,0.0004727506227106,-8.814029304029276e-05,-0.0003860186324786,-0.000283515018315,-0.0004866238095238,-0.00047790007326,-0.0004229045177045,-0.0004495727716727,-0.0004374727716727
-0.0005312285958485,-0.0004247655677655,-0.0003497523809523,0.0004757809279609,-9.117980463980436e-05,-0.0003860186324786,-0.0002774178266178,-0.0004714174603174,-0.0004688261538461,-0.0004168625152625,-0.000443538095238,-0.0004344554334554
-0.0005312285958485,-0.0004217316239316,-0.0003497523809523,0.0004757809279609,-9.117980463980436e-05,-0.0003860186324786,-0.0002743692307692,-0.0004622936507936,-0.0004658015140415,-0.0004168625152625,-0.0004465554334554,-0.0004344554334554
-0.0005372998534798,-0.0004156637362637,-0.0003406285714285,0.0004757809279609,-9.725882783882755e-05,-0.00037690002442,-0.0002713206349206,-0.0004501285714285,-0.0004627768742368,-0.0004138415140415,-0.0004465554334554,-0.0004344554334554
-0.0005342642246642,-0.0004035279609279,-0.0003315047619047,0.00046669001221,-0.0001002983394383,-0.0003677814163614,-0.0002713206349206,-0.0004349222222222,-0.0004567275946275,-0.0004047785103785,-0.0004375034188034,-0.000431438095238
-0.0005251573382173,-0.000400494017094,-0.0003375873015873,0.0004606294017094,-9.421931623931596e-05,-0.0003677814163614,-0.000268272039072,-0.0004136333333333,-0.000444629035409,-0.0003987365079365,-0.0004314687423687,-0.0004284207570207
-0.000519086080586,-0.0004065619047619,-0.0003497523809523,0.0004606294017094,-8.510078144078116e-05,-0.00037690002442,-0.0002652234432234,-0.0003923444444444,-0.0004355551159951,-0.0003926945054945,-0.0004314687423687,-0.0004254034188034
-0.0005130148229548,-0.0004035279609279,-0.0003558349206349,0.000457599096459,-7.902175824175796e-05,-0.0003799395604395,-0.0002621748473748,-0.0003740968253968,-0.0004325304761904,-0.0003926945054945,-0.0004314687423687,-0.0004254034188034
-0.0005069435653235,-0.0003883582417582,-0.0003436698412698,0.0004454778754578,-8.206126984126955e-05,-0.0003647418803418,-0.0002621748473748,-0.0003558492063492,-0.0004234565567765,-0.0003866525030525,-0.0004224167277167,-0.000422386080586
-0.0005039079365079,-0.0003762224664224,-0.0003315047619047,0.0004394172649572,-8.510078144078116e-05,-0.0003525837362637,-0.0002591262515262,-0.000331519047619,-0.0004113579975579,-0.0003806105006105,-0.000416382051282,-0.0004163514041514
-0.0005008723076923,-0.0003671206349206,-0.0003254222222222,0.0004333566544566,-8.814029304029276e-05,-0.0003465046642246,-0.000253029059829,-0.0003071888888888,-0.0003962347985347,-0.0003715474969474,-0.0004103473748473,-0.0004072993894993
-0.000494801050061,-0.0003671206349206,-0.000334546031746,0.0004303263492063,-7.902175824175796e-05,-0.0003495442002442,-0.0002499804639804,-0.0002798174603174,-0.0003871608791208,-0.0003685264957264,-0.0004103473748473,-0.000404282051282
-0.0004917654212454,-0.0003671206349206,-0.000334546031746,0.000427296043956,-7.902175824175796e-05,-0.0003495442002442,-0.0002408346764346,-0.0002554873015873,-0.0003811115995115,-0.0003655054945054,-0.0004103473748473,-0.0004012647130647
-0.0004978366788766,-0.0003489169719169,-0.0003132571428571,0.0004212354334554,-9.117980463980436e-05,-0.0003313069841269,-0.0002347374847374,-0.0002311571428571,-0.000369013040293,-0.0003534214896214,-0.0004012953601953,-0.0003891953601953
-0.000494801050061,-0.0003367811965811,-0.000301092063492,0.0004151748229548,-9.725882783882755e-05,-0.0003191488400488,-0.0002347374847374,-0.0002037857142857,-0.0003599391208791,-0.0003473794871794,-0.0003922433455433,-0.0003831606837606
-0.0004826585347985,-0.0003246454212454,-0.000301092063492,0.0004030536019536,-9.117980463980436e-05,-0.0003130697680097,-0.000237786080586,-0.0001824968253968,-0.0003538898412698,-0.0003413374847374,-0.0003831913308913,-0.000377126007326
-0.0004765872771672,-0.0003125096459096,-0.0002950095238095,0.0003939626862026,-9.117980463980436e-05,-0.0003039511599511,-0.000237786080586,-0.0001612079365079,-0.0003448159218559,-0.0003322744810744,-0.0003711219780219,-0.0003680739926739
-0.0004674803907203,-0.0002943059829059,-0.0002889269841269,0.0003788111599511,-8.814029304029276e-05,-0.000291793015873,-0.000237786080586,-0.0001460015873015,-0.000335742002442,-0.0003232114774114,-0.0003650873015873,-0.0003620393162393
-0.0004523022466422,-0.0002730683760683,-0.0002798031746031,0.0003606293284493,-8.510078144078116e-05,-0.0002765953357753,-0.0002408346764346,-0.0001338365079365,-0.000326668083028,-0.0003171694749694,-0.0003560352869352,-0.0003499699633699
-0.0004431953601953,-0.0002548647130647,-0.0002706793650793,0.0003485081074481,-8.510078144078116e-05,-0.0002613976556776,-0.0002438832722832,-0.0001155888888888,-0.0003175941636141,-0.0003111274725274,-0.0003469832722832,-0.0003379006105006
-0.0004431953601953,-0.0002457628815628,-0.0002645968253968,0.0003424474969474,-8.814029304029276e-05,-0.0002553185836385,-0.0002469318681318,-0.0001034238095238,-0.0003145695238095,-0.0003050854700854,-0.0003409485958485,-0.0003318659340659
-0.0004401597313797,-0.0002336271062271,-0.000255473015873,0.0003363868864468,-9.117980463980436e-05,-0.0002431604395604,-0.0002499804639804,-9.429999999999968e-05,-0.0003085202442002,-0.0002990434676434,-0.0003288792429792,-0.0003167792429792
-0.0004371241025641,-0.0002184573870573,-0.0002433079365079,0.0003272959706959,-9.725882783882755e-05,-0.0002310022954822,-0.0002469318681318,-9.125873015872984e-05,-0.0003024709645909,-0.0002899804639804,-0.0003228445665445,-0.0003047098901098
-0.0004280172161172,-0.0002032876678876,-0.0002372253968253,0.0003151747496947,-9.421931623931596e-05,-0.0002188441514041,-0.0002499804639804,-9.125873015872984e-05,-0.0002964216849816,-0.0002839384615384,-0.0003107752136752,-0.0002956578754578
-0.0004340884737484,-0.0001911518925518,-0.0002159365079365,0.0003121444444444,-0.0001094168742368,-0.0002036464713064,-0.000253029059829,-9.125873015872984e-05,-0.000293397045177,-0.0002748754578754,-0.0002956885225885,-0.0002775538461538
-0.0004371241025641,-0.0001759821733821,-0.0001946476190476,0.0003060838339438,-0.0001215749206349,-0.0001854092551892,-0.0002652234432234,-0.000106465079365,-0.000293397045177,-0.0002688334554334,-0.0002836191697191,-0.0002624671550671
-0.0004280172161172,-0.0001638463980463,-0.0001976888888888,0.0002939626129426,-0.0001154958974358,-0.0001793301831501,-0.0002774178266178,-0.0001307952380952,-0.0003054956043956,-0.0002718544566544,-0.0002806018315018,-0.0002564324786324
-0.0004249815873015,-0.0001577785103785,-0.0001916063492063,0.0002909323076923,-0.0001154958974358,-0.0001732511111111,-0.000283515018315,-0.0001612079365079,-0.0003145695238095,-0.0002748754578754,-0.0002806018315018,-0.0002503978021978
-0.0004280172161172,-0.0001456427350427,-0.0001794412698412,0.0002848716971916,-0.0001246144322344,-0.0001610929670329,-0.0002957094017094,-0.0001946619047619,-0.0003206188034188,-0.0002778964590964,-0.0002745671550671,-0.0002383284493284
-0.0004280172161172,-0.000130473015873,-0.0001642349206349,0.000278811086691,-0.0001306934554334,-0.0001458952869352,-0.0003140009768009,-0.0002433222222222,-0.000335742002442,-0.0002839384615384,-0.0002685324786324,-0.0002292764346764
-0.0004280172161172,-0.000127439072039,-0.0001581523809523,0.0002757807814407,-0.0001337329670329,-0.0001428557509157,-0.0003292439560439,-0.0002919825396825,-0.0003478405616605,-0.0002930014652014,-0.0002685324786324,-0.000226259096459
-0.0004371241025641,-0.0001395748473748,-0.0001642349206349,0.000287902002442,-0.0001367724786324,-0.0001519743589743,-0.0003383897435897,-0.0003376015873015,-0.0003629637606837,-0.0002990434676434,-0.0002745671550671,-0.0002292764346764
-0.0004462309890109,-0.0001608124542124,-0.0001733587301587,0.0003030535286935,-0.0001367724786324,-0.000167172039072,-0.0003414383394383,-0.0003832206349206,-0.0003750623199023,-0.0003020644688644,-0.0002775844932844,-0.0002292764346764
-0.0004553378754578,-0.000185084004884,-0.0001916063492063,0.000318205054945,-0.0001306934554334,-0.0001884487912087,-0.0003444869352869,-0.0004288396825396,-0.0003932101587301,-0.0003081064713064,-0.0002836191697191,-0.0002353111111111
-0.0004583735042735,-0.0002032876678876,-0.0002037714285714,0.0003303262759462,-0.0001276539438339,-0.0002036464713064,-0.0003566813186813,-0.0004744587301587,-0.0004174072771672,-0.0003232114774114,-0.0002956885225885,-0.0002473804639804
-0.0004614091330891,-0.0002214913308913,-0.0002159365079365,0.0003394171916971,-0.0001215749206349,-0.0002188441514041,-0.0003688757020757,-0.0005200777777777,-0.0004416043956043,-0.0003352954822954,-0.0003077578754578,-0.0002594498168498
-0.0004796229059829,-0.0002396949938949,-0.0002189777777777,0.000357599023199,-0.0001306934554334,-0.0002279627594627,-0.0003749728937728,-0.0005596142857142,-0.0004597522344322,-0.0003473794871794,-0.0003198272283272,-0.0002745365079365
-0.0004978366788766,-0.0002700344322344,-0.0002311428571428,0.0003818414652014,-0.0001337329670329,-0.0002492395115995,-0.0003749728937728,-0.0005930682539682,-0.00047790007326,-0.0003655054945054,-0.0003409485958485,-0.0002986752136752
-0.0005069435653235,-0.0002973399267399,-0.0002493904761904,0.0004000232967032,-0.0001276539438339,-0.0002735557997557,-0.0003749728937728,-0.0006204396825396,-0.0004960479120879,-0.0003806105006105,-0.0003590526251526,-0.0003197965811965
-0.0005069435653235,-0.0003185775335775,-0.000267638095238,0.0004121445177045,-0.0001185354090354,-0.000291793015873,-0.00038107008547,-0.0006447698412698,-0.0005081464713064,-0.0003896735042735,-0.0003711219780219,-0.0003348832722832
-0.0005160504517704,-0.000342849084249,-0.0002858857142857,0.000427296043956,-0.0001154958974358,-0.0003130697680097,-0.0003841186813186,-0.0006660587301587,-0.000520245030525,-0.0003987365079365,-0.0003831913308913,-0.0003499699633699
-0.0005221217094017,-0.0003610527472527,-0.000301092063492,0.0004394172649572,-0.0001094168742368,-0.0003313069841269,-0.00038107008547,-0.0006873476190476,-0.0005353682295482,-0.0004138415140415,-0.000398278021978,-0.0003680739926739
-0.0005281929670329,-0.0003822903540903,-0.0003132571428571,0.0004545687912087,-0.0001063773626373,-0.0003465046642246,-0.0003841186813186,-0.0007055952380952,-0.0005504914285714,-0.0004319675213675,-0.000416382051282,-0.000386178021978
-0.0005433711111111,-0.000400494017094,-0.0003162984126984,0.0004697203174603,-0.0001124563858363,-0.0003586628083028,-0.00038107008547,-0.0007208015873015,-0.0005625899877899,-0.0004410305250305,-0.0004284514041514,-0.0003982473748473
